-108.560000E-06,+0.0E+00
-108.552000E-06,+0.0E+00
-108.544000E-06,-201.005023523E-03
-108.536000E-06,-3.175E-09
-108.528000E-06,+201.005023523E-03
-108.520000E-06,+3.175E-09
-108.512000E-06,+0.0E+00
-108.504000E-06,+0.0E+00
-108.496000E-06,+0.0E+00
-108.488000E-06,-201.005023524E-03
-108.480000E-06,-201.005026698E-03
-108.472000E-06,-3.174E-09
-108.464000E-06,+0.0E+00
-108.456000E-06,+0.0E+00
-108.448000E-06,+0.0E+00
-108.440000E-06,+0.0E+00
-108.432000E-06,+0.0E+00
-108.424000E-06,+0.0E+00
-108.416000E-06,+0.0E+00
-108.408000E-06,+0.0E+00
-108.400000E-06,+0.0E+00
-108.392000E-06,+0.0E+00
-108.384000E-06,-201.005023525E-03
-108.376000E-06,-3.173E-09
-108.368000E-06,+0.0E+00
-108.360000E-06,+0.0E+00
-108.352000E-06,-201.005023526E-03
-108.344000E-06,-3.172E-09
-108.336000E-06,-201.005023526E-03
-108.328000E-06,-201.005026698E-03
-108.320000E-06,-201.005026698E-03
-108.312000E-06,-3.172E-09
-108.304000E-06,+0.0E+00
-108.296000E-06,-201.005023526E-03
-108.288000E-06,-3.172E-09
-108.280000E-06,+0.0E+00
-108.272000E-06,-201.005023527E-03
-108.264000E-06,-3.171E-09
-108.256000E-06,+0.0E+00
-108.248000E-06,+0.0E+00
-108.240000E-06,-201.005023527E-03
-108.232000E-06,-3.171E-09
-108.224000E-06,+0.0E+00
-108.216000E-06,+0.0E+00
-108.208000E-06,+0.0E+00
-108.200000E-06,+0.0E+00
-108.192000E-06,+0.0E+00
-108.184000E-06,+0.0E+00
-108.176000E-06,-201.005023527E-03
-108.168000E-06,-3.171E-09
-108.160000E-06,+0.0E+00
-108.152000E-06,+0.0E+00
-108.144000E-06,+0.0E+00
-108.136000E-06,+0.0E+00
-108.128000E-06,-201.005023529E-03
-108.120000E-06,-3.169E-09
-108.112000E-06,+0.0E+00
-108.104000E-06,+0.0E+00
-108.096000E-06,+0.0E+00
-108.088000E-06,+0.0E+00
-108.080000E-06,+0.0E+00
-108.072000E-06,+0.0E+00
-108.064000E-06,+0.0E+00
-108.056000E-06,+0.0E+00
-108.048000E-06,+0.0E+00
-108.040000E-06,+0.0E+00
-108.032000E-06,+0.0E+00
-108.024000E-06,+0.0E+00
-108.016000E-06,-201.005023530E-03
-108.008000E-06,-3.168E-09
-108.000000E-06,+0.0E+00
-107.992000E-06,+0.0E+00
-107.984000E-06,+0.0E+00
-107.976000E-06,+0.0E+00
-107.968000E-06,+0.0E+00
-107.960000E-06,+0.0E+00
-107.952000E-06,+0.0E+00
-107.944000E-06,+0.0E+00
-107.936000E-06,+0.0E+00
-107.928000E-06,+0.0E+00
-107.920000E-06,-201.005023531E-03
-107.912000E-06,-3.167E-09
-107.904000E-06,+0.0E+00
-107.896000E-06,+0.0E+00
-107.888000E-06,-201.005023532E-03
-107.880000E-06,-201.005026698E-03
-107.872000E-06,-3.166E-09
-107.864000E-06,+0.0E+00
-107.856000E-06,+0.0E+00
-107.848000E-06,+0.0E+00
-107.840000E-06,-201.005023532E-03
-107.832000E-06,-3.166E-09
-107.824000E-06,-201.005023532E-03
-107.816000E-06,-3.166E-09
-107.808000E-06,+0.0E+00
-107.800000E-06,+0.0E+00
-107.792000E-06,+0.0E+00
-107.784000E-06,-201.005023533E-03
-107.776000E-06,-3.165E-09
-107.768000E-06,+0.0E+00
-107.760000E-06,+0.0E+00
-107.752000E-06,+201.005023533E-03
-107.744000E-06,+3.165E-09
-107.736000E-06,+0.0E+00
-107.728000E-06,+0.0E+00
-107.720000E-06,+0.0E+00
-107.712000E-06,+0.0E+00
-107.704000E-06,+0.0E+00
-107.696000E-06,+0.0E+00
-107.688000E-06,+0.0E+00
-107.680000E-06,+0.0E+00
-107.672000E-06,+0.0E+00
-107.664000E-06,+0.0E+00
-107.656000E-06,+0.0E+00
-107.648000E-06,+0.0E+00
-107.640000E-06,+0.0E+00
-107.632000E-06,+0.0E+00
-107.624000E-06,-201.005023535E-03
-107.616000E-06,-3.163E-09
-107.608000E-06,+0.0E+00
-107.600000E-06,+0.0E+00
-107.592000E-06,+0.0E+00
-107.584000E-06,+0.0E+00
-107.576000E-06,+0.0E+00
-107.568000E-06,+0.0E+00
-107.560000E-06,+0.0E+00
-107.552000E-06,+0.0E+00
-107.544000E-06,+0.0E+00
-107.536000E-06,-201.005023536E-03
-107.528000E-06,-3.162E-09
-107.520000E-06,+0.0E+00
-107.512000E-06,+0.0E+00
-107.504000E-06,+0.0E+00
-107.496000E-06,+0.0E+00
-107.488000E-06,+0.0E+00
-107.480000E-06,+0.0E+00
-107.472000E-06,+0.0E+00
-107.464000E-06,+0.0E+00
-107.456000E-06,+0.0E+00
-107.448000E-06,+0.0E+00
-107.440000E-06,+0.0E+00
-107.432000E-06,+0.0E+00
-107.424000E-06,+0.0E+00
-107.416000E-06,+0.0E+00
-107.408000E-06,+0.0E+00
-107.400000E-06,+0.0E+00
-107.392000E-06,+0.0E+00
-107.384000E-06,+0.0E+00
-107.376000E-06,+0.0E+00
-107.368000E-06,+0.0E+00
-107.360000E-06,+0.0E+00
-107.352000E-06,+0.0E+00
-107.344000E-06,+0.0E+00
-107.336000E-06,+0.0E+00
-107.328000E-06,+0.0E+00
-107.320000E-06,+0.0E+00
-107.312000E-06,+0.0E+00
-107.304000E-06,+0.0E+00
-107.296000E-06,+0.0E+00
-107.288000E-06,+0.0E+00
-107.280000E-06,+0.0E+00
-107.272000E-06,+0.0E+00
-107.264000E-06,+0.0E+00
-107.256000E-06,+0.0E+00
-107.248000E-06,+0.0E+00
-107.240000E-06,+0.0E+00
-107.232000E-06,+201.005023539E-03
-107.224000E-06,+201.005026698E-03
-107.216000E-06,+3.158E-09
-107.208000E-06,+0.0E+00
-107.200000E-06,+201.005023541E-03
-107.192000E-06,+3.158E-09
-107.184000E-06,+0.0E+00
-107.176000E-06,+0.0E+00
-107.168000E-06,+0.0E+00
-107.160000E-06,+0.0E+00
-107.152000E-06,+0.0E+00
-107.144000E-06,+0.0E+00
-107.136000E-06,+0.0E+00
-107.128000E-06,+0.0E+00
-107.120000E-06,+0.0E+00
-107.112000E-06,+0.0E+00
-107.104000E-06,+0.0E+00
-107.096000E-06,+0.0E+00
-107.088000E-06,+0.0E+00
-107.080000E-06,+0.0E+00
-107.072000E-06,+0.0E+00
-107.064000E-06,+0.0E+00
-107.056000E-06,+0.0E+00
-107.048000E-06,+0.0E+00
-107.040000E-06,-201.005023542E-03
-107.032000E-06,-3.156E-09
-107.024000E-06,+0.0E+00
-107.016000E-06,+0.0E+00
-107.008000E-06,+201.005023542E-03
-107.000000E-06,+201.005026698E-03
-106.992000E-06,+3.155E-09
-106.984000E-06,+0.0E+00
-106.976000E-06,+0.0E+00
-106.968000E-06,+0.0E+00
-106.960000E-06,+0.0E+00
-106.952000E-06,+0.0E+00
-106.944000E-06,+0.0E+00
-106.936000E-06,+0.0E+00
-106.928000E-06,+0.0E+00
-106.920000E-06,+0.0E+00
-106.912000E-06,+0.0E+00
-106.904000E-06,+0.0E+00
-106.896000E-06,+0.0E+00
-106.888000E-06,+0.0E+00
-106.880000E-06,+0.0E+00
-106.872000E-06,+0.0E+00
-106.864000E-06,+0.0E+00
-106.856000E-06,+0.0E+00
-106.848000E-06,+0.0E+00
-106.840000E-06,+0.0E+00
-106.832000E-06,+201.005023545E-03
-106.824000E-06,+3.153E-09
-106.816000E-06,+201.005023545E-03
-106.808000E-06,+201.005026698E-03
-106.800000E-06,+3.153E-09
-106.792000E-06,+201.005023545E-03
-106.784000E-06,+201.005026698E-03
-106.776000E-06,+3.153E-09
-106.768000E-06,+0.0E+00
-106.760000E-06,+0.0E+00
-106.752000E-06,+0.0E+00
-106.744000E-06,+0.0E+00
-106.736000E-06,+201.005023546E-03
-106.728000E-06,+3.152E-09
-106.720000E-06,+0.0E+00
-106.712000E-06,+201.005023546E-03
-106.704000E-06,+3.152E-09
-106.696000E-06,+0.0E+00
-106.688000E-06,+0.0E+00
-106.680000E-06,+201.005023546E-03
-106.672000E-06,+3.152E-09
-106.664000E-06,+0.0E+00
-106.656000E-06,+0.0E+00
-106.648000E-06,+201.005023546E-03
-106.640000E-06,+3.151E-09
-106.632000E-06,+0.0E+00
-106.624000E-06,+201.005023547E-03
-106.616000E-06,+201.005026698E-03
-106.608000E-06,+3.150E-09
-106.600000E-06,+0.0E+00
-106.592000E-06,+201.005023548E-03
-106.584000E-06,+3.150E-09
-106.576000E-06,+0.0E+00
-106.568000E-06,+0.0E+00
-106.560000E-06,+0.0E+00
-106.552000E-06,+201.005023548E-03
-106.544000E-06,+3.150E-09
-106.536000E-06,+0.0E+00
-106.528000E-06,+0.0E+00
-106.520000E-06,+0.0E+00
-106.512000E-06,+0.0E+00
-106.504000E-06,+0.0E+00
-106.496000E-06,+201.005023549E-03
-106.488000E-06,+3.149E-09
-106.480000E-06,+201.005023549E-03
-106.472000E-06,+3.149E-09
-106.464000E-06,+0.0E+00
-106.456000E-06,+0.0E+00
-106.448000E-06,+0.0E+00
-106.440000E-06,+0.0E+00
-106.432000E-06,+201.005023549E-03
-106.424000E-06,+3.149E-09
-106.416000E-06,+0.0E+00
-106.408000E-06,+0.0E+00
-106.400000E-06,+0.0E+00
-106.392000E-06,+0.0E+00
-106.384000E-06,+0.0E+00
-106.376000E-06,+0.0E+00
-106.368000E-06,+0.0E+00
-106.360000E-06,+0.0E+00
-106.352000E-06,+201.005023551E-03
-106.344000E-06,+3.147E-09
-106.336000E-06,+0.0E+00
-106.328000E-06,+0.0E+00
-106.320000E-06,+201.005023551E-03
-106.312000E-06,+3.147E-09
-106.304000E-06,+0.0E+00
-106.296000E-06,+201.005023552E-03
-106.288000E-06,+3.147E-09
-106.280000E-06,+201.005023552E-03
-106.272000E-06,+201.005026698E-03
-106.264000E-06,+201.005026698E-03
-106.256000E-06,+201.005026698E-03
-106.248000E-06,+201.005026698E-03
-106.240000E-06,+3.146E-09
-106.232000E-06,+0.0E+00
-106.224000E-06,+0.0E+00
-106.216000E-06,+0.0E+00
-106.208000E-06,+201.005023552E-03
-106.200000E-06,+3.146E-09
-106.192000E-06,+0.0E+00
-106.184000E-06,+201.005023552E-03
-106.176000E-06,+3.145E-09
-106.168000E-06,+201.005023553E-03
-106.160000E-06,+201.005026698E-03
-106.152000E-06,+201.005026698E-03
-106.144000E-06,+3.144E-09
-106.136000E-06,+0.0E+00
-106.128000E-06,+201.005023554E-03
-106.120000E-06,+3.144E-09
-106.112000E-06,+201.005023554E-03
-106.104000E-06,+201.005026698E-03
-106.096000E-06,+3.144E-09
-106.088000E-06,+0.0E+00
-106.080000E-06,+201.005023554E-03
-106.072000E-06,+201.005026698E-03
-106.064000E-06,+201.005026698E-03
-106.056000E-06,+3.144E-09
-106.048000E-06,+0.0E+00
-106.040000E-06,+201.005023554E-03
-106.032000E-06,+201.005026698E-03
-106.024000E-06,+3.143E-09
-106.016000E-06,+0.0E+00
-106.008000E-06,+0.0E+00
-106.000000E-06,+201.005023555E-03
-105.992000E-06,+201.005026698E-03
-105.984000E-06,+3.143E-09
-105.976000E-06,+0.0E+00
-105.968000E-06,+0.0E+00
-105.960000E-06,+0.0E+00
-105.952000E-06,+0.0E+00
-105.944000E-06,+201.005023556E-03
-105.936000E-06,+3.142E-09
-105.928000E-06,+201.005023556E-03
-105.920000E-06,+3.142E-09
-105.912000E-06,+201.005023557E-03
-105.904000E-06,+3.141E-09
-105.896000E-06,+201.005023557E-03
-105.888000E-06,+3.141E-09
-105.880000E-06,+0.0E+00
-105.872000E-06,+0.0E+00
-105.864000E-06,+0.0E+00
-105.856000E-06,+201.005023557E-03
-105.848000E-06,+201.005026698E-03
-105.840000E-06,+3.141E-09
-105.832000E-06,+201.005023557E-03
-105.824000E-06,+201.005026698E-03
-105.816000E-06,+3.141E-09
-105.808000E-06,+0.0E+00
-105.800000E-06,+201.005023558E-03
-105.792000E-06,+3.140E-09
-105.784000E-06,+201.005023558E-03
-105.776000E-06,+201.005026698E-03
-105.768000E-06,+3.140E-09
-105.760000E-06,+201.005023558E-03
-105.752000E-06,+3.140E-09
-105.744000E-06,+0.0E+00
-105.736000E-06,+201.005023558E-03
-105.728000E-06,+3.140E-09
-105.720000E-06,+0.0E+00
-105.712000E-06,+0.0E+00
-105.704000E-06,+0.0E+00
-105.696000E-06,+0.0E+00
-105.688000E-06,+201.005023559E-03
-105.680000E-06,+201.005026698E-03
-105.672000E-06,+3.139E-09
-105.664000E-06,+201.005023560E-03
-105.656000E-06,+3.139E-09
-105.648000E-06,+0.0E+00
-105.640000E-06,+0.0E+00
-105.632000E-06,+201.005023560E-03
-105.624000E-06,+201.005026698E-03
-105.616000E-06,+201.005026698E-03
-105.608000E-06,+3.139E-09
-105.600000E-06,+0.0E+00
-105.592000E-06,+0.0E+00
-105.584000E-06,+0.0E+00
-105.576000E-06,+201.005023560E-03
-105.568000E-06,+3.138E-09
-105.560000E-06,+201.005023561E-03
-105.552000E-06,+201.005026698E-03
-105.544000E-06,+3.137E-09
-105.536000E-06,+0.0E+00
-105.528000E-06,+0.0E+00
-105.520000E-06,+0.0E+00
-105.512000E-06,+0.0E+00
-105.504000E-06,+201.005023561E-03
-105.496000E-06,+3.137E-09
-105.488000E-06,+0.0E+00
-105.480000E-06,+0.0E+00
-105.472000E-06,+0.0E+00
-105.464000E-06,+0.0E+00
-105.456000E-06,+201.005023562E-03
-105.448000E-06,+201.005026698E-03
-105.440000E-06,+201.005026698E-03
-105.432000E-06,+201.005026698E-03
-105.424000E-06,+201.005026698E-03
-105.416000E-06,+201.005026698E-03
-105.408000E-06,+3.136E-09
-105.400000E-06,+0.0E+00
-105.392000E-06,+201.005023563E-03
-105.384000E-06,+3.136E-09
-105.376000E-06,+0.0E+00
-105.368000E-06,+201.005023563E-03
-105.360000E-06,+201.005026698E-03
-105.352000E-06,+3.135E-09
-105.344000E-06,+201.005023563E-03
-105.336000E-06,+3.135E-09
-105.328000E-06,+0.0E+00
-105.320000E-06,+0.0E+00
-105.312000E-06,+201.005023564E-03
-105.304000E-06,+3.134E-09
-105.296000E-06,+0.0E+00
-105.288000E-06,+0.0E+00
-105.280000E-06,+0.0E+00
-105.272000E-06,+0.0E+00
-105.264000E-06,+0.0E+00
-105.256000E-06,+0.0E+00
-105.248000E-06,+0.0E+00
-105.240000E-06,+0.0E+00
-105.232000E-06,+0.0E+00
-105.224000E-06,+0.0E+00
-105.216000E-06,+0.0E+00
-105.208000E-06,+0.0E+00
-105.200000E-06,+201.005023565E-03
-105.192000E-06,+3.133E-09
-105.184000E-06,+201.005023565E-03
-105.176000E-06,+3.133E-09
-105.168000E-06,+0.0E+00
-105.160000E-06,+201.005023565E-03
-105.152000E-06,+3.133E-09
-105.144000E-06,+0.0E+00
-105.136000E-06,+201.005023565E-03
-105.128000E-06,+3.132E-09
-105.120000E-06,+0.0E+00
-105.112000E-06,+0.0E+00
-105.104000E-06,+0.0E+00
-105.096000E-06,+0.0E+00
-105.088000E-06,+201.005023567E-03
-105.080000E-06,+3.131E-09
-105.072000E-06,+0.0E+00
-105.064000E-06,+0.0E+00
-105.056000E-06,+201.005023567E-03
-105.048000E-06,+3.131E-09
-105.040000E-06,+0.0E+00
-105.032000E-06,+201.005023567E-03
-105.024000E-06,+3.131E-09
-105.016000E-06,+201.005023567E-03
-105.008000E-06,+201.005026698E-03
-105.000000E-06,+201.005026698E-03
-104.992000E-06,+3.130E-09
-104.984000E-06,+0.0E+00
-104.976000E-06,+0.0E+00
-104.968000E-06,+0.0E+00
-104.960000E-06,+201.005023568E-03
-104.952000E-06,+3.130E-09
-104.944000E-06,+201.005023568E-03
-104.936000E-06,+201.005026698E-03
-104.928000E-06,+201.005026698E-03
-104.920000E-06,+3.130E-09
-104.912000E-06,+201.005023568E-03
-104.904000E-06,+3.130E-09
-104.896000E-06,+0.0E+00
-104.888000E-06,+0.0E+00
-104.880000E-06,+201.005023569E-03
-104.872000E-06,+201.005026698E-03
-104.864000E-06,+201.005026698E-03
-104.856000E-06,+201.005026698E-03
-104.848000E-06,+201.005026698E-03
-104.840000E-06,+3.128E-09
-104.832000E-06,+0.0E+00
-104.824000E-06,+201.005023570E-03
-104.816000E-06,+3.128E-09
-104.808000E-06,+201.005023570E-03
-104.800000E-06,+3.128E-09
-104.792000E-06,+201.005023570E-03
-104.784000E-06,+201.005026698E-03
-104.776000E-06,+3.128E-09
-104.768000E-06,+0.0E+00
-104.760000E-06,+0.0E+00
-104.752000E-06,+0.0E+00
-104.744000E-06,+0.0E+00
-104.736000E-06,+201.005023571E-03
-104.728000E-06,+3.127E-09
-104.720000E-06,+0.0E+00
-104.712000E-06,+201.005023571E-03
-104.704000E-06,+201.005026698E-03
-104.696000E-06,+3.127E-09
-104.688000E-06,+0.0E+00
-104.680000E-06,+201.005023571E-03
-104.672000E-06,+201.005026698E-03
-104.664000E-06,+201.005026698E-03
-104.656000E-06,+3.126E-09
-104.648000E-06,+0.0E+00
-104.640000E-06,+201.005023572E-03
-104.632000E-06,+201.005026698E-03
-104.624000E-06,+201.005026698E-03
-104.616000E-06,+3.125E-09
-104.608000E-06,+201.005023573E-03
-104.600000E-06,+201.005026698E-03
-104.592000E-06,+3.125E-09
-104.584000E-06,+201.005023573E-03
-104.576000E-06,+201.005026698E-03
-104.568000E-06,+201.005026698E-03
-104.560000E-06,+3.125E-09
-104.552000E-06,+201.005023573E-03
-104.544000E-06,+3.125E-09
-104.536000E-06,+201.005023573E-03
-104.528000E-06,+201.005026698E-03
-104.520000E-06,+3.125E-09
-104.512000E-06,+201.005023574E-03
-104.504000E-06,+3.124E-09
-104.496000E-06,+201.005023574E-03
-104.488000E-06,+3.124E-09
-104.480000E-06,+0.0E+00
-104.472000E-06,+201.005023574E-03
-104.464000E-06,+201.005026698E-03
-104.456000E-06,+201.005026698E-03
-104.448000E-06,+201.005026698E-03
-104.440000E-06,+3.124E-09
-104.432000E-06,+201.005023574E-03
-104.424000E-06,+201.005026698E-03
-104.416000E-06,+3.123E-09
-104.408000E-06,+0.0E+00
-104.400000E-06,+0.0E+00
-104.392000E-06,+201.005023576E-03
-104.384000E-06,+201.005026698E-03
-104.376000E-06,+201.005026698E-03
-104.368000E-06,+3.122E-09
-104.360000E-06,+201.005023576E-03
-104.352000E-06,+201.005026698E-03
-104.344000E-06,+201.005026698E-03
-104.336000E-06,+201.005026698E-03
-104.328000E-06,+3.122E-09
-104.320000E-06,+201.005023576E-03
-104.312000E-06,+3.122E-09
-104.304000E-06,+201.005023576E-03
-104.296000E-06,+3.122E-09
-104.288000E-06,+201.005023576E-03
-104.280000E-06,+3.121E-09
-104.272000E-06,+0.0E+00
-104.264000E-06,+0.0E+00
-104.256000E-06,+201.005023577E-03
-104.248000E-06,+201.005026698E-03
-104.240000E-06,+201.005026698E-03
-104.232000E-06,+201.005026698E-03
-104.224000E-06,+3.121E-09
-104.216000E-06,+0.0E+00
-104.208000E-06,+0.0E+00
-104.200000E-06,+0.0E+00
-104.192000E-06,+201.005023578E-03
-104.184000E-06,+3.120E-09
-104.176000E-06,+201.005023578E-03
-104.168000E-06,+3.120E-09
-104.160000E-06,+201.005023579E-03
-104.152000E-06,+3.120E-09
-104.144000E-06,+201.005023579E-03
-104.136000E-06,+201.005026698E-03
-104.128000E-06,+201.005026698E-03
-104.120000E-06,+3.120E-09
-104.112000E-06,+0.0E+00
-104.104000E-06,+0.0E+00
-104.096000E-06,+201.005023579E-03
-104.088000E-06,+3.120E-09
-104.080000E-06,+0.0E+00
-104.072000E-06,+0.0E+00
-104.064000E-06,+201.005023579E-03
-104.056000E-06,+3.119E-09
-104.048000E-06,+0.0E+00
-104.040000E-06,+0.0E+00
-104.032000E-06,+201.005023580E-03
-104.024000E-06,+3.118E-09
-104.016000E-06,+0.0E+00
-104.008000E-06,+201.005023580E-03
-104.000000E-06,+3.118E-09
-103.992000E-06,+201.005023580E-03
-103.984000E-06,+201.005026698E-03
-103.976000E-06,+201.005026698E-03
-103.968000E-06,+201.005026698E-03
-103.960000E-06,+201.005026698E-03
-103.952000E-06,+3.117E-09
-103.944000E-06,+0.0E+00
-103.936000E-06,+0.0E+00
-103.928000E-06,+0.0E+00
-103.920000E-06,+0.0E+00
-103.912000E-06,+0.0E+00
-103.904000E-06,+201.005023582E-03
-103.896000E-06,+201.005026698E-03
-103.888000E-06,+3.117E-09
-103.880000E-06,+201.005023582E-03
-103.872000E-06,+201.005026698E-03
-103.864000E-06,+201.005026698E-03
-103.856000E-06,+3.117E-09
-103.848000E-06,+201.005023582E-03
-103.840000E-06,+3.116E-09
-103.832000E-06,+0.0E+00
-103.824000E-06,+0.0E+00
-103.816000E-06,+0.0E+00
-103.808000E-06,+201.005023583E-03
-103.800000E-06,+201.005026698E-03
-103.792000E-06,+201.005026698E-03
-103.784000E-06,+201.005026698E-03
-103.776000E-06,+201.005026698E-03
-103.768000E-06,+3.115E-09
-103.760000E-06,+0.0E+00
-103.752000E-06,+0.0E+00
-103.744000E-06,+0.0E+00
-103.736000E-06,+201.005023583E-03
-103.728000E-06,+3.114E-09
-103.720000E-06,+201.005023584E-03
-103.712000E-06,+3.114E-09
-103.704000E-06,+201.005023584E-03
-103.696000E-06,+201.005026698E-03
-103.688000E-06,+201.005026698E-03
-103.680000E-06,+201.005026698E-03
-103.672000E-06,+201.005026698E-03
-103.664000E-06,+3.114E-09
-103.656000E-06,+0.0E+00
-103.648000E-06,+201.005023584E-03
-103.640000E-06,+201.005026698E-03
-103.632000E-06,+201.005026698E-03
-103.624000E-06,+3.114E-09
-103.616000E-06,+201.005023584E-03
-103.608000E-06,+201.005026698E-03
-103.600000E-06,+201.005026698E-03
-103.592000E-06,+201.005026698E-03
-103.584000E-06,+201.005026698E-03
-103.576000E-06,+201.005026698E-03
-103.568000E-06,+3.112E-09
-103.560000E-06,+201.005023586E-03
-103.552000E-06,+3.112E-09
-103.544000E-06,+201.005023586E-03
-103.536000E-06,+201.005026698E-03
-103.528000E-06,+3.112E-09
-103.520000E-06,+201.005023586E-03
-103.512000E-06,+3.112E-09
-103.504000E-06,+0.0E+00
-103.496000E-06,+0.0E+00
-103.488000E-06,+201.005023587E-03
-103.480000E-06,+3.111E-09
-103.472000E-06,+201.005023587E-03
-103.464000E-06,+201.005026698E-03
-103.456000E-06,+201.005026698E-03
-103.448000E-06,+3.111E-09
-103.440000E-06,+201.005023587E-03
-103.432000E-06,+201.005026698E-03
-103.424000E-06,+3.111E-09
-103.416000E-06,+201.005023587E-03
-103.408000E-06,+201.005026698E-03
-103.400000E-06,+201.005026698E-03
-103.392000E-06,+201.005026698E-03
-103.384000E-06,+201.005026698E-03
-103.376000E-06,+3.110E-09
-103.368000E-06,+201.005023588E-03
-103.360000E-06,+201.005026698E-03
-103.352000E-06,+201.005026698E-03
-103.344000E-06,+3.109E-09
-103.336000E-06,+0.0E+00
-103.328000E-06,+0.0E+00
-103.320000E-06,+0.0E+00
-103.312000E-06,+201.005023589E-03
-103.304000E-06,+3.109E-09
-103.296000E-06,+0.0E+00
-103.288000E-06,+0.0E+00
-103.280000E-06,+201.005023589E-03
-103.272000E-06,+201.005026698E-03
-103.264000E-06,+3.109E-09
-103.256000E-06,+201.005023590E-03
-103.248000E-06,+3.109E-09
-103.240000E-06,+201.005023590E-03
-103.232000E-06,+3.108E-09
-103.224000E-06,+201.005023590E-03
-103.216000E-06,+201.005026698E-03
-103.208000E-06,+201.005026698E-03
-103.200000E-06,+3.108E-09
-103.192000E-06,+201.005023590E-03
-103.184000E-06,+3.108E-09
-103.176000E-06,+201.005023590E-03
-103.168000E-06,+201.005026698E-03
-103.160000E-06,+201.005026698E-03
-103.152000E-06,+3.108E-09
-103.144000E-06,+201.005023591E-03
-103.136000E-06,+3.107E-09
-103.128000E-06,+0.0E+00
-103.120000E-06,+201.005023591E-03
-103.112000E-06,+201.005026698E-03
-103.104000E-06,+201.005026698E-03
-103.096000E-06,+3.106E-09
-103.088000E-06,+201.005023592E-03
-103.080000E-06,+3.106E-09
-103.072000E-06,+201.005023592E-03
-103.064000E-06,+3.106E-09
-103.056000E-06,+0.0E+00
-103.048000E-06,+201.005023592E-03
-103.040000E-06,+3.106E-09
-103.032000E-06,+201.005023592E-03
-103.024000E-06,+201.005026698E-03
-103.016000E-06,+3.106E-09
-103.008000E-06,+0.0E+00
-103.000000E-06,+201.005023592E-03
-102.992000E-06,+201.005026698E-03
-102.984000E-06,+201.005026698E-03
-102.976000E-06,+201.005026698E-03
-102.968000E-06,+3.105E-09
-102.960000E-06,+201.005023593E-03
-102.952000E-06,+201.005026698E-03
-102.944000E-06,+3.105E-09
-102.936000E-06,+0.0E+00
-102.928000E-06,+0.0E+00
-102.920000E-06,+201.005023593E-03
-102.912000E-06,+201.005026698E-03
-102.904000E-06,+201.005026698E-03
-102.896000E-06,+3.104E-09
-102.888000E-06,+0.0E+00
-102.880000E-06,+0.0E+00
-102.872000E-06,+0.0E+00
-102.864000E-06,+201.005023595E-03
-102.856000E-06,+201.005026698E-03
-102.848000E-06,+201.005026698E-03
-102.840000E-06,+3.103E-09
-102.832000E-06,+0.0E+00
-102.824000E-06,+0.0E+00
-102.816000E-06,+201.005023595E-03
-102.808000E-06,+201.005026698E-03
-102.800000E-06,+201.005026698E-03
-102.792000E-06,+3.103E-09
-102.784000E-06,+201.005023595E-03
-102.776000E-06,+201.005026698E-03
-102.768000E-06,+3.103E-09
-102.760000E-06,+0.0E+00
-102.752000E-06,+0.0E+00
-102.744000E-06,+0.0E+00
-102.736000E-06,+201.005023596E-03
-102.728000E-06,+201.005026698E-03
-102.720000E-06,+3.102E-09
-102.712000E-06,+201.005023596E-03
-102.704000E-06,+3.102E-09
-102.696000E-06,+201.005023596E-03
-102.688000E-06,+201.005026698E-03
-102.680000E-06,+3.102E-09
-102.672000E-06,+201.005023597E-03
-102.664000E-06,+201.005026698E-03
-102.656000E-06,+3.101E-09
-102.648000E-06,+201.005023598E-03
-102.640000E-06,+201.005026698E-03
-102.632000E-06,+201.005026698E-03
-102.624000E-06,+3.101E-09
-102.616000E-06,+0.0E+00
-102.608000E-06,+201.005023598E-03
-102.600000E-06,+3.101E-09
-102.592000E-06,+0.0E+00
-102.584000E-06,+0.0E+00
-102.576000E-06,+201.005023598E-03
-102.568000E-06,+3.101E-09
-102.560000E-06,+201.005023598E-03
-102.552000E-06,+3.100E-09
-102.544000E-06,+0.0E+00
-102.536000E-06,+0.0E+00
-102.528000E-06,+0.0E+00
-102.520000E-06,+0.0E+00
-102.512000E-06,+201.005023599E-03
-102.504000E-06,+3.099E-09
-102.496000E-06,+0.0E+00
-102.488000E-06,+0.0E+00
-102.480000E-06,+0.0E+00
-102.472000E-06,+201.005023599E-03
-102.464000E-06,+201.005026698E-03
-102.456000E-06,+201.005026698E-03
-102.448000E-06,+3.099E-09
-102.440000E-06,+201.005023600E-03
-102.432000E-06,+3.098E-09
-102.424000E-06,+201.005023600E-03
-102.416000E-06,+3.098E-09
-102.408000E-06,+0.0E+00
-102.400000E-06,+0.0E+00
-102.392000E-06,+0.0E+00
-102.384000E-06,+0.0E+00
-102.376000E-06,+0.0E+00
-102.368000E-06,+201.005023601E-03
-102.360000E-06,+3.098E-09
-102.352000E-06,+0.0E+00
-102.344000E-06,+201.005023601E-03
-102.336000E-06,+201.005026698E-03
-102.328000E-06,+201.005026698E-03
-102.320000E-06,+201.005026698E-03
-102.312000E-06,+3.097E-09
-102.304000E-06,+0.0E+00
-102.296000E-06,+201.005023602E-03
-102.288000E-06,+201.005026698E-03
-102.280000E-06,+201.005026698E-03
-102.272000E-06,+3.096E-09
-102.264000E-06,+201.005023602E-03
-102.256000E-06,+201.005026698E-03
