-41.744000E-06,-1.005025133491E+00
-41.736000E-06,-1.005025133491E+00
-41.728000E-06,-1.005025133491E+00
-41.720000E-06,-1.005025133491E+00
-41.712000E-06,-1.005025133491E+00
-41.704000E-06,-1.005025133491E+00
-41.696000E-06,-1.005025133491E+00
-41.688000E-06,-1.206030157440E+00
-41.680000E-06,-1.206030160189E+00
-41.672000E-06,-1.005025136240E+00
-41.664000E-06,-1.005025133491E+00
-41.656000E-06,-1.005025133491E+00
-41.648000E-06,-1.206030157439E+00
-41.640000E-06,-1.005025136240E+00
-41.632000E-06,-1.005025133491E+00
-41.624000E-06,-1.206030157439E+00
-41.616000E-06,-1.206030160189E+00
-41.608000E-06,-1.005025136240E+00
-41.600000E-06,-1.206030157439E+00
-41.592000E-06,-1.005025136240E+00
-41.584000E-06,-1.206030157439E+00
-41.576000E-06,-1.206030160189E+00
-41.568000E-06,-1.005025136240E+00
-41.560000E-06,-1.005025133491E+00
-41.552000E-06,-1.005025133491E+00
-41.544000E-06,-1.005025133491E+00
-41.536000E-06,-1.005025133491E+00
-41.528000E-06,-1.005025133491E+00
-41.520000E-06,-1.206030157438E+00
-41.512000E-06,-1.005025136241E+00
-41.504000E-06,-1.005025133491E+00
-41.496000E-06,-1.005025133491E+00
-41.488000E-06,-1.005025133491E+00
-41.480000E-06,-1.206030157438E+00
-41.472000E-06,-1.005025136242E+00
-41.464000E-06,-1.005025133491E+00
-41.456000E-06,-1.206030157438E+00
-41.448000E-06,-1.005025136242E+00
-41.440000E-06,-1.206030157438E+00
-41.432000E-06,-1.005025136242E+00
-41.424000E-06,-1.206030157438E+00
-41.416000E-06,-1.005025136242E+00
-41.408000E-06,-1.005025133491E+00
-41.400000E-06,-1.005025133491E+00
-41.392000E-06,-1.206030157437E+00
-41.384000E-06,-1.005025136242E+00
-41.376000E-06,-1.206030157437E+00
-41.368000E-06,-1.206030160189E+00
-41.360000E-06,-1.005025136242E+00
-41.352000E-06,-1.206030157437E+00
-41.344000E-06,-1.206030160189E+00
-41.336000E-06,-1.206030160189E+00
-41.328000E-06,-1.005025136243E+00
-41.320000E-06,-1.206030157436E+00
-41.312000E-06,-1.005025136243E+00
-41.304000E-06,-1.206030157436E+00
-41.296000E-06,-1.005025136243E+00
-41.288000E-06,-1.005025133491E+00
-41.280000E-06,-1.005025133491E+00
-41.272000E-06,-1.206030157436E+00
-41.264000E-06,-1.206030160189E+00
-41.256000E-06,-1.005025136243E+00
-41.248000E-06,-1.005025133491E+00
-41.240000E-06,-1.206030157436E+00
-41.232000E-06,-1.206030160189E+00
-41.224000E-06,-1.005025136244E+00
-41.216000E-06,-1.206030157436E+00
-41.208000E-06,-1.005025136244E+00
-41.200000E-06,-1.206030157436E+00
-41.192000E-06,-1.206030160189E+00
-41.184000E-06,-1.005025136244E+00
-41.176000E-06,-1.005025133491E+00
-41.168000E-06,-1.206030157435E+00
-41.160000E-06,-1.206030160189E+00
-41.152000E-06,-1.005025136244E+00
-41.144000E-06,-1.005025133491E+00
-41.136000E-06,-1.005025133491E+00
-41.128000E-06,-1.206030157435E+00
-41.120000E-06,-1.206030160189E+00
-41.112000E-06,-1.005025136244E+00
-41.104000E-06,-1.005025133491E+00
-41.096000E-06,-1.005025133491E+00
-41.088000E-06,-1.005025133491E+00
-41.080000E-06,-1.206030157435E+00
-41.072000E-06,-1.005025136244E+00
-41.064000E-06,-1.206030157434E+00
-41.056000E-06,-1.005025136245E+00
-41.048000E-06,-1.005025133491E+00
-41.040000E-06,-1.005025133491E+00
-41.032000E-06,-1.005025133491E+00
-41.024000E-06,-1.206030157434E+00
-41.016000E-06,-1.206030160189E+00
-41.008000E-06,-1.005025136245E+00
-41.000000E-06,-1.005025133491E+00
-40.992000E-06,-1.206030157433E+00
-40.984000E-06,-1.005025136246E+00
-40.976000E-06,-1.206030157433E+00
-40.968000E-06,-1.005025136246E+00
-40.960000E-06,-1.206030157433E+00
-40.952000E-06,-1.206030160189E+00
-40.944000E-06,-1.005025136246E+00
-40.936000E-06,-1.005025133491E+00
-40.928000E-06,-1.206030157433E+00
-40.920000E-06,-1.206030160189E+00
-40.912000E-06,-1.206030160189E+00
-40.904000E-06,-1.206030160189E+00
-40.896000E-06,-1.206030160189E+00
-40.888000E-06,-1.206030160189E+00
-40.880000E-06,-1.005025136247E+00
-40.872000E-06,-1.206030157433E+00
-40.864000E-06,-1.206030160189E+00
-40.856000E-06,-1.005025136247E+00
-40.848000E-06,-1.005025133491E+00
-40.840000E-06,-1.206030157433E+00
-40.832000E-06,-1.206030160189E+00
-40.824000E-06,-1.005025136247E+00
-40.816000E-06,-1.005025133491E+00
-40.808000E-06,-1.005025133491E+00
-40.800000E-06,-1.206030157432E+00
-40.792000E-06,-1.206030160189E+00
-40.784000E-06,-1.206030160189E+00
-40.776000E-06,-1.206030160189E+00
-40.768000E-06,-1.206030160189E+00
-40.760000E-06,-1.005025136247E+00
-40.752000E-06,-1.206030157432E+00
-40.744000E-06,-1.206030160189E+00
-40.736000E-06,-1.206030160189E+00
-40.728000E-06,-1.206030160189E+00
-40.720000E-06,-1.206030160189E+00
-40.712000E-06,-1.005025136248E+00
-40.704000E-06,-1.206030157431E+00
-40.696000E-06,-1.206030160189E+00
-40.688000E-06,-1.206030160189E+00
-40.680000E-06,-1.206030160189E+00
-40.672000E-06,-1.005025136248E+00
-40.664000E-06,-1.206030157430E+00
-40.656000E-06,-1.206030160189E+00
-40.648000E-06,-1.005025136249E+00
-40.640000E-06,-1.206030157430E+00
-40.632000E-06,-1.005025136249E+00
-40.624000E-06,-1.005025133491E+00
-40.616000E-06,-1.206030157430E+00
-40.608000E-06,-1.005025136249E+00
-40.600000E-06,-1.206030157430E+00
-40.592000E-06,-1.005025136249E+00
-40.584000E-06,-1.206030157430E+00
-40.576000E-06,-1.005025136249E+00
-40.568000E-06,-1.206030157430E+00
-40.560000E-06,-1.206030160189E+00
-40.552000E-06,-1.206030160189E+00
-40.544000E-06,-1.005025136250E+00
-40.536000E-06,-1.005025133491E+00
-40.528000E-06,-1.206030157430E+00
-40.520000E-06,-1.206030160189E+00
-40.512000E-06,-1.005025136250E+00
-40.504000E-06,-1.206030157430E+00
-40.496000E-06,-1.005025136250E+00
-40.488000E-06,-1.206030157429E+00
-40.480000E-06,-1.005025136250E+00
-40.472000E-06,-1.206030157429E+00
-40.464000E-06,-1.005025136250E+00
-40.456000E-06,-1.206030157429E+00
-40.448000E-06,-1.206030160189E+00
-40.440000E-06,-1.206030160189E+00
-40.432000E-06,-1.206030160189E+00
-40.424000E-06,-1.206030160189E+00
-40.416000E-06,-1.005025136250E+00
-40.408000E-06,-1.206030157429E+00
-40.400000E-06,-1.206030160189E+00
-40.392000E-06,-1.005025136251E+00
-40.384000E-06,-1.206030157428E+00
-40.376000E-06,-1.005025136251E+00
-40.368000E-06,-1.206030157428E+00
-40.360000E-06,-1.206030160189E+00
-40.352000E-06,-1.206030160189E+00
-40.344000E-06,-1.206030160189E+00
-40.336000E-06,-1.206030160189E+00
-40.328000E-06,-1.206030160189E+00
-40.320000E-06,-1.206030160189E+00
-40.312000E-06,-1.206030160189E+00
-40.304000E-06,-1.206030160189E+00
-40.296000E-06,-1.206030160189E+00
-40.288000E-06,-1.206030160189E+00
-40.280000E-06,-1.206030160189E+00
-40.272000E-06,-1.206030160189E+00
-40.264000E-06,-1.206030160189E+00
-40.256000E-06,-1.206030160189E+00
-40.248000E-06,-1.206030160189E+00
-40.240000E-06,-1.206030160189E+00
-40.232000E-06,-1.206030160189E+00
-40.224000E-06,-1.005025136253E+00
-40.216000E-06,-1.005025133491E+00
-40.208000E-06,-1.206030157427E+00
-40.200000E-06,-1.206030160189E+00
-40.192000E-06,-1.005025136253E+00
-40.184000E-06,-1.206030157427E+00
-40.176000E-06,-1.206030160189E+00
-40.168000E-06,-1.206030160189E+00
-40.160000E-06,-1.206030160189E+00
-40.152000E-06,-1.206030160189E+00
-40.144000E-06,-1.206030160189E+00
-40.136000E-06,-1.005025136253E+00
-40.128000E-06,-1.206030157426E+00
-40.120000E-06,-1.005025136253E+00
-40.112000E-06,-1.206030157426E+00
-40.104000E-06,-1.206030160189E+00
-40.096000E-06,-1.206030160189E+00
-40.088000E-06,-1.206030160189E+00
-40.080000E-06,-1.206030160189E+00
-40.072000E-06,-1.005025136253E+00
-40.064000E-06,-1.206030157426E+00
-40.056000E-06,-1.005025136254E+00
-40.048000E-06,-1.005025133491E+00
-40.040000E-06,-1.206030157425E+00
-40.032000E-06,-1.005025136254E+00
-40.024000E-06,-1.206030157425E+00
-40.016000E-06,-1.206030160189E+00
-40.008000E-06,-1.206030160189E+00
-40.000000E-06,-1.206030160189E+00
-39.992000E-06,-1.005025136255E+00
-39.984000E-06,-1.005025133491E+00
-39.976000E-06,-1.206030157425E+00
-39.968000E-06,-1.005025136255E+00
-39.960000E-06,-1.206030157425E+00
-39.952000E-06,-1.005025136255E+00
-39.944000E-06,-1.206030157425E+00
-39.936000E-06,-1.005025136255E+00
-39.928000E-06,-1.005025133491E+00
-39.920000E-06,-1.005025133491E+00
-39.912000E-06,-1.206030157425E+00
-39.904000E-06,-1.206030160189E+00
-39.896000E-06,-1.206030160189E+00
-39.888000E-06,-1.005025136255E+00
-39.880000E-06,-1.206030157424E+00
-39.872000E-06,-1.206030160189E+00
-39.864000E-06,-1.206030160189E+00
-39.856000E-06,-1.206030160189E+00
-39.848000E-06,-1.206030160189E+00
-39.840000E-06,-1.005025136255E+00
-39.832000E-06,-1.206030157423E+00
-39.824000E-06,-1.206030160189E+00
-39.816000E-06,-1.005025136256E+00
-39.808000E-06,-1.206030157423E+00
-39.800000E-06,-1.206030160189E+00
-39.792000E-06,-1.206030160189E+00
-39.784000E-06,-1.206030160189E+00
-39.776000E-06,-1.206030160189E+00
-39.768000E-06,-1.206030160189E+00
-39.760000E-06,-1.005025136256E+00
-39.752000E-06,-1.206030157423E+00
-39.744000E-06,-1.206030160189E+00
-39.736000E-06,-1.206030160189E+00
-39.728000E-06,-1.206030160189E+00
-39.720000E-06,-1.206030160189E+00
-39.712000E-06,-1.206030160189E+00
-39.704000E-06,-1.005025136257E+00
-39.696000E-06,-1.005025133491E+00
-39.688000E-06,-1.005025133491E+00
-39.680000E-06,-1.005025133491E+00
-39.672000E-06,-1.206030157422E+00
-39.664000E-06,-1.206030160189E+00
-39.656000E-06,-1.206030160189E+00
-39.648000E-06,-1.206030160189E+00
-39.640000E-06,-1.206030160189E+00
-39.632000E-06,-1.005025136258E+00
-39.624000E-06,-1.206030157422E+00
-39.616000E-06,-1.206030160189E+00
-39.608000E-06,-1.206030160189E+00
-39.600000E-06,-1.206030160189E+00
-39.592000E-06,-1.206030160189E+00
-39.584000E-06,-1.206030160189E+00
-39.576000E-06,-1.005025136258E+00
-39.568000E-06,-1.206030157422E+00
-39.560000E-06,-1.206030160189E+00
-39.552000E-06,-1.206030160189E+00
-39.544000E-06,-1.206030160189E+00
-39.536000E-06,-1.206030160189E+00
-39.528000E-06,-1.206030160189E+00
-39.520000E-06,-1.206030160189E+00
-39.512000E-06,-1.206030160189E+00
-39.504000E-06,-1.005025136258E+00
-39.496000E-06,-1.005025133491E+00
-39.488000E-06,-1.005025133491E+00
-39.480000E-06,-1.206030157420E+00
-39.472000E-06,-1.005025136259E+00
-39.464000E-06,-1.206030157420E+00
-39.456000E-06,-1.206030160189E+00
-39.448000E-06,-1.206030160189E+00
-39.440000E-06,-1.005025136259E+00
-39.432000E-06,-1.206030157420E+00
-39.424000E-06,-1.206030160189E+00
-39.416000E-06,-1.005025136259E+00
-39.408000E-06,-1.206030157420E+00
-39.400000E-06,-1.206030160189E+00
-39.392000E-06,-1.005025136260E+00
-39.384000E-06,-1.005025133491E+00
-39.376000E-06,-1.206030157419E+00
-39.368000E-06,-1.206030160189E+00
-39.360000E-06,-1.206030160189E+00
-39.352000E-06,-1.206030160189E+00
-39.344000E-06,-1.005025136260E+00
-39.336000E-06,-1.005025133491E+00
-39.328000E-06,-1.005025133491E+00
-39.320000E-06,-1.206030157419E+00
-39.312000E-06,-1.206030160189E+00
-39.304000E-06,-1.206030160189E+00
-39.296000E-06,-1.005025136261E+00
-39.288000E-06,-1.005025133491E+00
-39.280000E-06,-1.206030157419E+00
-39.272000E-06,-1.206030160189E+00
-39.264000E-06,-1.206030160189E+00
-39.256000E-06,-1.206030160189E+00
-39.248000E-06,-1.206030160189E+00
-39.240000E-06,-1.206030160189E+00
-39.232000E-06,-1.206030160189E+00
-39.224000E-06,-1.206030160189E+00
-39.216000E-06,-1.206030160189E+00
-39.208000E-06,-1.005025136261E+00
-39.200000E-06,-1.206030157418E+00
-39.192000E-06,-1.005025136261E+00
-39.184000E-06,-1.206030157418E+00
-39.176000E-06,-1.206030160189E+00
-39.168000E-06,-1.005025136261E+00
-39.160000E-06,-1.005025133491E+00
-39.152000E-06,-1.206030157417E+00
-39.144000E-06,-1.206030160189E+00
-39.136000E-06,-1.206030160189E+00
-39.128000E-06,-1.005025136262E+00
-39.120000E-06,-1.206030157417E+00
-39.112000E-06,-1.206030160189E+00
-39.104000E-06,-1.005025136262E+00
-39.096000E-06,-1.206030157417E+00
-39.088000E-06,-1.206030160189E+00
-39.080000E-06,-1.005025136262E+00
-39.072000E-06,-1.206030157417E+00
-39.064000E-06,-1.206030160189E+00
-39.056000E-06,-1.005025136263E+00
-39.048000E-06,-1.005025133491E+00
-39.040000E-06,-1.206030157417E+00
-39.032000E-06,-1.206030160189E+00
-39.024000E-06,-1.206030160189E+00
-39.016000E-06,-1.206030160189E+00
-39.008000E-06,-1.005025136263E+00
-39.000000E-06,-1.005025133491E+00
-38.992000E-06,-1.206030157416E+00
-38.984000E-06,-1.005025136263E+00
-38.976000E-06,-1.206030157416E+00
-38.968000E-06,-1.005025136263E+00
-38.960000E-06,-1.005025133491E+00
-38.952000E-06,-1.206030157416E+00
-38.944000E-06,-1.005025136263E+00
-38.936000E-06,-1.005025133491E+00
-38.928000E-06,-1.206030157416E+00
-38.920000E-06,-1.005025136263E+00
-38.912000E-06,-1.005025133491E+00
-38.904000E-06,-1.005025133491E+00
-38.896000E-06,-1.206030157416E+00
-38.888000E-06,-1.206030160189E+00
-38.880000E-06,-1.206030160189E+00
-38.872000E-06,-1.005025136264E+00
-38.864000E-06,-1.005025133491E+00
-38.856000E-06,-1.005025133491E+00
-38.848000E-06,-1.206030157415E+00
-38.840000E-06,-1.005025136264E+00
-38.832000E-06,-1.206030157415E+00
-38.824000E-06,-1.005025136265E+00
-38.816000E-06,-1.206030157414E+00
-38.808000E-06,-1.206030160189E+00
-38.800000E-06,-1.005025136265E+00
-38.792000E-06,-1.005025133491E+00
-38.784000E-06,-1.206030157414E+00
-38.776000E-06,-1.206030160189E+00
-38.768000E-06,-1.206030160189E+00
-38.760000E-06,-1.005025136265E+00
-38.752000E-06,-1.005025133491E+00
-38.744000E-06,-1.206030157414E+00
-38.736000E-06,-1.206030160189E+00
-38.728000E-06,-1.206030160189E+00
-38.720000E-06,-1.005025136266E+00
-38.712000E-06,-1.005025133491E+00
-38.704000E-06,-1.005025133491E+00
-38.696000E-06,-1.005025133491E+00
-38.688000E-06,-1.206030157414E+00
-38.680000E-06,-1.005025136266E+00
-38.672000E-06,-1.005025133491E+00
-38.664000E-06,-1.005025133491E+00
-38.656000E-06,-1.206030157413E+00
-38.648000E-06,-1.206030160189E+00
-38.640000E-06,-1.005025136266E+00
-38.632000E-06,-1.005025133491E+00
-38.624000E-06,-1.206030157413E+00
-38.616000E-06,-1.206030160189E+00
-38.608000E-06,-1.206030160189E+00
-38.600000E-06,-1.005025136266E+00
-38.592000E-06,-1.005025133491E+00
-38.584000E-06,-1.206030157413E+00
-38.576000E-06,-1.206030160189E+00
-38.568000E-06,-1.005025136266E+00
-38.560000E-06,-1.206030157413E+00
-38.552000E-06,-1.005025136267E+00
-38.544000E-06,-1.005025133491E+00
-38.536000E-06,-1.206030157412E+00
-38.528000E-06,-1.206030160189E+00
-38.520000E-06,-1.206030160189E+00
-38.512000E-06,-1.005025136267E+00
-38.504000E-06,-1.005025133491E+00
-38.496000E-06,-1.005025133491E+00
-38.488000E-06,-1.005025133491E+00
-38.480000E-06,-1.005025133491E+00
-38.472000E-06,-1.005025133491E+00
-38.464000E-06,-1.206030157411E+00
-38.456000E-06,-1.005025136268E+00
-38.448000E-06,-1.206030157411E+00
-38.440000E-06,-1.005025136268E+00
-38.432000E-06,-1.005025133491E+00
-38.424000E-06,-1.005025133491E+00
-38.416000E-06,-1.206030157411E+00
-38.408000E-06,-1.005025136268E+00
-38.400000E-06,-1.206030157411E+00
-38.392000E-06,-1.206030160189E+00
-38.384000E-06,-1.206030160189E+00
-38.376000E-06,-1.005025136269E+00
-38.368000E-06,-1.206030157411E+00
-38.360000E-06,-1.206030160189E+00
-38.352000E-06,-1.005025136269E+00
-38.344000E-06,-1.005025133491E+00
-38.336000E-06,-1.005025133491E+00
-38.328000E-06,-1.005025133491E+00
-38.320000E-06,-1.005025133491E+00
-38.312000E-06,-1.206030157410E+00
-38.304000E-06,-1.206030160189E+00
-38.296000E-06,-1.005025136269E+00
-38.288000E-06,-1.005025133491E+00
-38.280000E-06,-1.206030157410E+00
-38.272000E-06,-1.206030160189E+00
-38.264000E-06,-1.005025136269E+00
-38.256000E-06,-1.005025133491E+00
-38.248000E-06,-1.005025133491E+00
-38.240000E-06,-1.005025133491E+00
-38.232000E-06,-1.206030157410E+00
-38.224000E-06,-1.005025136270E+00
-38.216000E-06,-1.206030157409E+00
-38.208000E-06,-1.206030160189E+00
-38.200000E-06,-1.005025136270E+00
-38.192000E-06,-1.005025133491E+00
-38.184000E-06,-1.206030157409E+00
-38.176000E-06,-1.206030160189E+00
-38.168000E-06,-1.005025136270E+00
-38.160000E-06,-1.005025133491E+00
-38.152000E-06,-1.005025133491E+00
-38.144000E-06,-1.005025133491E+00
-38.136000E-06,-1.005025133491E+00
-38.128000E-06,-1.206030157408E+00
-38.120000E-06,-1.005025136271E+00
-38.112000E-06,-1.005025133491E+00
-38.104000E-06,-1.005025133491E+00
-38.096000E-06,-1.005025133491E+00
-38.088000E-06,-804.020109573E-03
-38.080000E-06,-1.005025130710E+00
-38.072000E-06,-1.206030157408E+00
-38.064000E-06,-1.005025136271E+00
-38.056000E-06,-1.206030157408E+00
-38.048000E-06,-1.206030160189E+00
-38.040000E-06,-1.206030160189E+00
-38.032000E-06,-1.206030160189E+00
-38.024000E-06,-1.206030160189E+00
-38.016000E-06,-1.005025136272E+00
-38.008000E-06,-1.005025133491E+00
-38.000000E-06,-1.005025133491E+00
-37.992000E-06,-1.005025133491E+00
-37.984000E-06,-1.005025133491E+00
-37.976000E-06,-1.005025133491E+00
-37.968000E-06,-1.206030157407E+00
-37.960000E-06,-1.206030160189E+00
-37.952000E-06,-1.206030160189E+00
-37.944000E-06,-1.206030160189E+00
-37.936000E-06,-1.005025136272E+00
-37.928000E-06,-1.005025133491E+00
-37.920000E-06,-1.005025133491E+00
-37.912000E-06,-1.005025133491E+00
-37.904000E-06,-1.005025133491E+00
-37.896000E-06,-1.005025133491E+00
-37.888000E-06,-1.206030157406E+00
-37.880000E-06,-1.005025136273E+00
-37.872000E-06,-1.005025133491E+00
-37.864000E-06,-1.005025133491E+00
-37.856000E-06,-1.206030157406E+00
-37.848000E-06,-1.005025136273E+00
-37.840000E-06,-1.005025133491E+00
-37.832000E-06,-1.005025133491E+00
-37.824000E-06,-1.206030157406E+00
-37.816000E-06,-1.005025136274E+00
-37.808000E-06,-1.206030157406E+00
-37.800000E-06,-1.206030160189E+00
-37.792000E-06,-1.005025136274E+00
-37.784000E-06,-1.206030157406E+00
-37.776000E-06,-1.206030160189E+00
-37.768000E-06,-1.206030160189E+00
-37.760000E-06,-1.005025136274E+00
-37.752000E-06,-1.005025133491E+00
-37.744000E-06,-1.005025133491E+00
-37.736000E-06,-1.206030157406E+00
-37.728000E-06,-1.005025136274E+00
-37.720000E-06,-1.005025133491E+00
-37.712000E-06,-1.206030157405E+00
-37.704000E-06,-1.005025136274E+00
-37.696000E-06,-1.005025133491E+00
-37.688000E-06,-1.005025133491E+00
-37.680000E-06,-1.005025133491E+00
-37.672000E-06,-1.206030157405E+00
-37.664000E-06,-1.005025136274E+00
-37.656000E-06,-1.005025133491E+00
-37.648000E-06,-1.005025133491E+00
-37.640000E-06,-1.206030157404E+00
-37.632000E-06,-1.005025136275E+00
-37.624000E-06,-1.005025133491E+00
-37.616000E-06,-1.005025133491E+00
-37.608000E-06,-1.206030157404E+00
-37.600000E-06,-1.005025136275E+00
-37.592000E-06,-1.005025133491E+00
-37.584000E-06,-1.005025133491E+00
-37.576000E-06,-1.005025133491E+00
-37.568000E-06,-1.005025133491E+00
-37.560000E-06,-1.005025133491E+00
-37.552000E-06,-1.005025133491E+00
-37.544000E-06,-1.005025133491E+00
-37.536000E-06,-1.005025133491E+00
-37.528000E-06,-1.005025133491E+00
-37.520000E-06,-1.005025133491E+00
-37.512000E-06,-1.005025133491E+00
-37.504000E-06,-1.005025133491E+00
-37.496000E-06,-1.206030157403E+00
-37.488000E-06,-1.005025136277E+00
-37.480000E-06,-1.005025133491E+00
-37.472000E-06,-1.005025133491E+00
-37.464000E-06,-1.206030157403E+00
-37.456000E-06,-1.005025136277E+00
-37.448000E-06,-1.005025133491E+00
-37.440000E-06,-1.206030157403E+00
-37.432000E-06,-1.005025136277E+00
-37.424000E-06,-1.005025133491E+00
-37.416000E-06,-804.020109579E-03
-37.408000E-06,-1.005025130704E+00
-37.400000E-06,-1.206030157403E+00
-37.392000E-06,-1.206030160189E+00
-37.384000E-06,-1.005025136277E+00
-37.376000E-06,-1.005025133491E+00
-37.368000E-06,-1.005025133491E+00
-37.360000E-06,-1.005025133491E+00
-37.352000E-06,-1.005025133491E+00
-37.344000E-06,-1.005025133491E+00
-37.336000E-06,-1.005025133491E+00
-37.328000E-06,-1.005025133491E+00
-37.320000E-06,-1.005025133491E+00
-37.312000E-06,-1.206030157401E+00
-37.304000E-06,-1.005025136278E+00
-37.296000E-06,-1.005025133491E+00
-37.288000E-06,-1.005025133491E+00
-37.280000E-06,-1.005025133491E+00
-37.272000E-06,-1.005025133491E+00
-37.264000E-06,-1.005025133491E+00
-37.256000E-06,-1.005025133491E+00
-37.248000E-06,-1.206030157401E+00
-37.240000E-06,-1.005025136278E+00
-37.232000E-06,-1.005025133491E+00
-37.224000E-06,-1.005025133491E+00
-37.216000E-06,-1.005025133491E+00
-37.208000E-06,-1.005025133491E+00
-37.200000E-06,-1.005025133491E+00
-37.192000E-06,-1.005025133491E+00
-37.184000E-06,-1.005025133491E+00
-37.176000E-06,-1.005025133491E+00
-37.168000E-06,-1.206030157400E+00
-37.160000E-06,-1.005025136279E+00
-37.152000E-06,-1.005025133491E+00
-37.144000E-06,-1.005025133491E+00
-37.136000E-06,-804.020109581E-03
-37.128000E-06,-1.005025130702E+00
-37.120000E-06,-1.005025133491E+00
-37.112000E-06,-1.005025133491E+00
-37.104000E-06,-1.206030157400E+00
-37.096000E-06,-1.005025136280E+00
-37.088000E-06,-1.005025133491E+00
-37.080000E-06,-1.005025133491E+00
-37.072000E-06,-1.005025133491E+00
-37.064000E-06,-1.005025133491E+00
-37.056000E-06,-1.005025133491E+00
-37.048000E-06,-1.005025133491E+00
-37.040000E-06,-1.005025133491E+00
-37.032000E-06,-1.005025133491E+00
-37.024000E-06,-1.005025133491E+00
-37.016000E-06,-1.005025133491E+00
-37.008000E-06,-1.005025133491E+00
-37.000000E-06,-1.005025133491E+00
-36.992000E-06,-1.206030157398E+00
-36.984000E-06,-1.206030160189E+00
-36.976000E-06,-1.005025136281E+00
-36.968000E-06,-1.005025133491E+00
-36.960000E-06,-1.005025133491E+00
-36.952000E-06,-1.005025133491E+00
-36.944000E-06,-1.005025133491E+00
-36.936000E-06,-1.005025133491E+00
-36.928000E-06,-1.005025133491E+00
-36.920000E-06,-1.005025133491E+00
-36.912000E-06,-1.005025133491E+00
-36.904000E-06,-1.005025133491E+00
-36.896000E-06,-1.005025133491E+00
-36.888000E-06,-1.005025133491E+00
-36.880000E-06,-1.005025133491E+00
-36.872000E-06,-1.005025133491E+00
-36.864000E-06,-1.005025133491E+00
-36.856000E-06,-1.005025133491E+00
-36.848000E-06,-1.005025133491E+00
-36.840000E-06,-1.005025133491E+00
-36.832000E-06,-1.005025133491E+00
-36.824000E-06,-1.005025133491E+00
-36.816000E-06,-1.005025133491E+00
-36.808000E-06,-1.005025133491E+00
-36.800000E-06,-1.005025133491E+00
-36.792000E-06,-804.020109584E-03
-36.784000E-06,-1.005025130699E+00
-36.776000E-06,-1.005025133491E+00
-36.768000E-06,-1.005025133491E+00
-36.760000E-06,-1.005025133491E+00
-36.752000E-06,-804.020109584E-03
-36.744000E-06,-1.005025130699E+00
-36.736000E-06,-1.005025133491E+00
-36.728000E-06,-1.005025133491E+00
-36.720000E-06,-1.005025133491E+00
-36.712000E-06,-1.005025133491E+00
-36.704000E-06,-1.005025133491E+00
-36.696000E-06,-1.005025133491E+00
-36.688000E-06,-1.005025133491E+00
-36.680000E-06,-1.005025133491E+00
-36.672000E-06,-1.005025133491E+00
-36.664000E-06,-1.005025133491E+00
-36.656000E-06,-1.005025133491E+00
-36.648000E-06,-1.005025133491E+00
-36.640000E-06,-1.005025133491E+00
-36.632000E-06,-1.005025133491E+00
-36.624000E-06,-1.005025133491E+00
-36.616000E-06,-1.005025133491E+00
-36.608000E-06,-1.005025133491E+00
-36.600000E-06,-1.005025133491E+00
-36.592000E-06,-1.005025133491E+00
-36.584000E-06,-1.005025133491E+00
-36.576000E-06,-1.005025133491E+00
-36.568000E-06,-1.005025133491E+00
-36.560000E-06,-1.005025133491E+00
-36.552000E-06,-1.005025133491E+00
-36.544000E-06,-804.020109587E-03
-36.536000E-06,-804.020106792E-03
-36.528000E-06,-1.005025130696E+00
-36.520000E-06,-804.020109587E-03
-36.512000E-06,-1.005025130696E+00
-36.504000E-06,-1.005025133491E+00
-36.496000E-06,-1.005025133491E+00
-36.488000E-06,-1.005025133491E+00
-36.480000E-06,-804.020109587E-03
-36.472000E-06,-804.020106792E-03
-36.464000E-06,-1.005025130696E+00
-36.456000E-06,-804.020109587E-03
-36.448000E-06,-1.206030154599E+00
-36.440000E-06,-1.005025136285E+00
-36.432000E-06,-1.005025133491E+00
-36.424000E-06,-1.005025133491E+00
-36.416000E-06,-1.005025133491E+00
-36.408000E-06,-1.005025133491E+00
-36.400000E-06,-1.005025133491E+00
-36.392000E-06,-1.005025133491E+00
-36.384000E-06,-1.005025133491E+00
-36.376000E-06,-804.020109588E-03
-36.368000E-06,-1.005025130695E+00
-36.360000E-06,-1.005025133491E+00
-36.352000E-06,-1.005025133491E+00
-36.344000E-06,-1.005025133491E+00
-36.336000E-06,-804.020109588E-03
-36.328000E-06,-804.020106792E-03
-36.320000E-06,-804.020106792E-03
-36.312000E-06,-1.005025130694E+00
-36.304000E-06,-804.020109589E-03
-36.296000E-06,-1.005025130694E+00
-36.288000E-06,-804.020109589E-03
-36.280000E-06,-1.005025130694E+00
-36.272000E-06,-1.005025133491E+00
-36.264000E-06,-1.005025133491E+00
-36.256000E-06,-1.005025133491E+00
-36.248000E-06,-804.020109589E-03
-36.240000E-06,-804.020106792E-03
-36.232000E-06,-1.005025130694E+00
-36.224000E-06,-1.005025133491E+00
-36.216000E-06,-804.020109589E-03
-36.208000E-06,-1.005025130694E+00
-36.200000E-06,-804.020109589E-03
-36.192000E-06,-1.005025130694E+00
-36.184000E-06,-1.005025133491E+00
-36.176000E-06,-1.005025133491E+00
-36.168000E-06,-1.005025133491E+00
-36.160000E-06,-804.020109589E-03
-36.152000E-06,-1.005025130693E+00
-36.144000E-06,-1.005025133491E+00
